time,AssimLight,BlackScr,CO2air,Cum_irr,EC_drain_PC,EnScr,HumDef,PipeGrow,PipeLow,Rhair,Tair,Tot_PAR,Tot_PAR_Lamps,VentLee,Ventwind,assim_sp,assim_vip,co2_dos,co2_sp,co2_vip,dx_sp,dx_vip,int_blue_sp,int_blue_vip,int_farred_sp,int_farred_vip,int_red_sp,int_red_vip,int_white_sp,int_white_vip,pH_drain_PC,scr_blck_sp,scr_blck_vip,scr_enrg_sp,scr_enrg_vip,t_grow_min_sp,t_grow_min_vip,t_heat_sp,t_heat_vip,t_rail_min_sp,t_rail_min_vip,t_vent_sp,t_ventlee_vip,t_ventwind_vip,water_sup,water_sup_intervals_sp_min,water_sup_intervals_vip_min,window_pos_lee_sp,window_pos_lee_vip
43939.63889,100,0,557.0000001,4.94,4.720000001,94,3.90999999,0,0,86.30000003,28.9,266.2325005,186,5.6,0,100,100,0,650,650,4,4,1000,1000,0,0,1000,1000,1000,1000,5.800000001,0,0,94,94,0,0,24.2,24.2,0,0,32,32,32,38,30,30,6,6
43939.64236,100,0,558.9999997,4.94,4.739999997,94,3.76000002,0,0,86.79999993,28.9,273.1174991,186,5.6,0,100,100,0,650,650,4,4,1000,1000,0,0,1000,1000,1000,1000,5.809999999,0,0,94,94,0,0,24.2,24.2,0,0,32,32,32,38,30,30,6,6
43939.64583,100,0,586.9999981,4.94,4.769999998,94,4.069999979,0,0,85.80000007,28.99999999,288.7999989,186,5.6,0,100,100,4.28E-07,650,650,4,4,1000,1000,0,0,1000,1000,1000,1000,5.81,0,0,94,94,0,0,24.10000001,24.10000001,0,0,32,32,32,38,30,30,6,6
43939.64931,100,0,605.9999994,5.069999996,4.789999999,94,3.670000013,0,0,86.99999996,28.70000001,286.1225001,186,5.6,0,100,100,0.002230943,650,650,4,4,1000,1000,0,0,1000,1000,1000,1000,5.81,0,0,94,94,0,0,24.1,24.1,0,0,32,32,32,38.99999997,30,30,6,6
43939.65278,100,0,672.0000013,5.2,4.789999997,94,3.960000005,0,0,86.09999998,28.9,297.5975009,186,5.599999987,0,100,100,0.004461671,650,650,4,4,1000,1000,0,0,1000,1000,1000,1000,5.809999999,0,0,94,94,0,0,24.09999999,24.09999999,0,0,32,32,32,40,30,30,5.999999966,5.999999966
43939.65625,100,0,711.0000033,5.2,4.700000001,94,4.109999987,0,0,85.60000005,28.90000001,325.5199997,186,5.2,0,100,100,0.006692367,650,650,4,4,1000,1000,0,0,1000,1000,1000,1000,5.79,0,0,94,94,0,0,23.9,23.9,0,0,32,32,32,40,30,30,5,5
43939.65972,100,0,743.9999967,5.2,4.709999999,94,3.980000013,0,0,86.09999995,28.99999999,322.4600003,186,5.2,0,100,100,0.00857994,650,650,4,4,1000,1000,0,0,1000,1000,1000,1000,5.79,0,0,94,94,0,0,23.9,23.9,0,0,32,32,32,40,30,30,5,5
43939.66319,100,0,796.9999982,5.2,4.72,94,4.139999995,0,0,85.70000001,29.19999999,283.0660011,186,5.2,0,100,100,0.010467479,650,650,4,4,1000,933,0,0,1000,933,1000,933,5.79,0,0,94,94,0,0,23.70000001,23.70000001,0,0,32,32,32,40,30,30,5.999999966,5
43939.66667,100,0,860,5.2,4.76,94,4.01,0,0,86,29,248.262,186,5.6,0,100,100,0.012355019,650,650,4,4,866,866,0,0,866,866,866,866,5.8,0,0,94,94,0,0,23.7,23.7,0,0,32,32,32,40,30,30,6,6
43939.67014,100,0,980.0000041,5.330000009,4.789999999,94,4.090000007,0,0,85.49999997,28.7,249.0269995,186,8.6,0,100,100,0.013237172,650,650,4,4,866,866,0,0,866,866,866,866,5.8,0,0,94,94,0,0,23.8,23.8,0,0,32,32,32,41.00000007,30,30,9,9
43939.67361,100,0,1040.999992,5.459999983,4.770000003,94,4.199999985,0,0,85.10000005,28.7,253.9925011,186,8.6,0,100,100,0.014119228,650,650,4,4,1000,1000,0,0,1000,1000,1000,1000,5.8,0,0,94,94,0,0,23.8,23.8,0,0,32,32,32,41.99999987,30,30,9,9
43939.67708,100,0,1111.999995,5.46,4.680000006,94,4.170000002,0,0,85.19999999,28.7,259.3474996,186,11.5999998,0,100,100,0.015000987,635.000001,635.000001,3.800000013,3.800000013,1000,1000,0,0,1000,1000,1000,1000,5.780000001,0,0,94,94,0,0,23.8,23.8,0,0,32,32,32,42,30,30,11.9999998,11.9999998
43939.68056,100,0,1197.999997,5.46,4.68,94,4.010000005,0,0,85.69999998,28.6,262.7899999,186,11.20000001,0,100,100,0.014335157,640.9999998,639.9999998,3.899999997,3.899999997,1000,1000,0,0,1000,1000,1000,1000,5.78,0,0,94,94,0,0,23.8,23.8,0,0,32,32,32,42,30,30,11.00000003,11.00000003
43939.68403,100,0,1209.000002,5.46,4.690000001,94,3.840000011,0,0,85.99999997,28.20000001,265.4675005,186,11.19999987,0,100,100,0.013669179,641.0000003,641.0000003,3.900000003,3.900000003,1000,1000,0,0,1000,1000,1000,1000,5.790000001,0,0,94,94,0,0,23.8,23.8,0,0,32,32,32,42,30,30,10.99999987,10.99999987
43939.6875,100,0,1264,5.460000013,4.730000003,94,4.16000001,0,0,84.99999998,28.40000002,279.2375013,186,7.199999799,6.03E-08,100,100,0.013003104,650,650,4,4,1000,1000,0,0,1000,1000,1000,1000,5.81,0,0,94,94,0,0,23.79999999,23.79999999,0,0,32,32,32,42.0000001,30,30,6.999999698,6.999999799
43939.69097,100,0,1260,5.589999987,4.759999997,94,4.25999999,0,0,84.80000002,28.59999998,292.2424987,186,5.200000201,0.59999994,100,100,0.011341253,650,650,4,4,1000,1000,0,0,1000,1000,1000,1000,5.81,0,0,94,94,0,0,23.70000001,23.70000001,0,0,32,32,32,42.9999999,30,30,4.000000302,5.000000201
43939.69444,100,0,1283.999999,5.719999996,4.730000001,94,4.339999997,0,0,84.60000001,28.7,287.2700002,186,4.200000034,0.6,100,100,0.009679306,650,650,4,4,1000,1000,0,0,1000,1000,1000,1000,5.81,0,0,94,94,0,0,23.7,23.7,0,0,32,32,32,43.99999997,30,30,4,4.000000034
43939.69792,100,0,1280,5.72,4.67,94,4.4,0,0,84.4,28.7,279.2375,186,4.6,2.2,100,100,0.00801736,650,650,4,4,1000,1000,0,0,1000,1000,1000,1000,5.78,0,0,94,94,0,0,23.7,23.7,0,0,32,32,32,44,30,30,5,5
43939.70139,100,0,1282,5.72,4.650000002,94,4.380000003,0,0,84.39999999,28.60000001,267.7624996,186,4.6,2.2,100,100,0.006651644,650,650,4,4,1000,1000,0,0,1000,1000,1000,1000,5.790000001,0,0,94,94,0,0,23.7,23.7,0,0,32,32,32,44,1080,1080,5,5
43939.70486,100,0,1280,5.72,4.679999996,94,4.429999993,0,0,84.30000001,28.69999999,262.4075007,186,4.6,2.2,100,100,0.005285956,650,650,4,4,1000,1000,0,0,1000,1000,1000,1000,5.799999999,0,0,94,94,0,0,23.7,23.7,0,0,32,32,32,44,1080,1080,5,5
43939.70833,100,0,1224.000004,5.72,4.719999997,94,4.519999994,0,0,83.90000003,28.60000001,265.4674998,186,4.6,2.2,100,100,0.003920396,650,650,4,4,1000,1000,0,0,1000,1000,1000,1000,5.8,0,0,94,94,0,0,23.7,23.7,0,0,32,32,32,44,1080,1080,5,5
43939.71181,100,0,1192.000001,5.72,4.749999999,94,4.380000005,0,0,84.39999998,28.6,268.1449999,186,4.6,2.2,100,100,0.003216675,650,650,4,4,1000,1000,0,0,1000,1000,1000,1000,5.81,0,0,94,94,0,0,23.7,23.7,0,0,32,32,32,44,1080,1080,5,5
43939.71528,100,0,1175,5.72,4.79,94,4.450000002,0,0,84.3,28.8,269.6750003,186,4.6,2.2,100,100,0.002513017,650,650,4,4,1000,1000,0,0,1000,1000,1000,1000,5.81,0,0,94,94,0,0,23.7,23.7,0,0,32,32,32,44,1080,1080,5,5
43939.71875,100,0,1160.999997,5.72,4.800000001,94,4.509999999,0,0,84.20000001,28.90000001,277.3250008,186,4.6,2.2,100,100,0.001809407,650,650,4,4,1000,1000,0,0,1000,1000,1000,1000,5.810000001,0,0,94,94,0,0,23.7,23.7,0,0,32,32,32,44,1080,1080,5,5
43939.72222,100,0,1135.000003,5.72,4.809999999,94,4.500000001,0,0,84.29999999,28.99999999,285.3574992,186,4.6,2.2,100,100,0.001597807,650,650,4,4,1000,1000,0,0,1000,1000,1000,1000,5.819999999,0,0,94,94,0,0,23.7,23.7,0,0,32,32,32,44,1080,1080,5,5
43939.72569,100,0,1078.000002,5.72,4.8,94,4.21000001,0,0,85.39999996,29.1,284.975,186,4.6,2.2,100,100,0.001386254,650,650,4,4,1000,1000,0,0,1000,1000,1000,1000,5.82,0,0,94,94,0,0,23.7,23.7,0,0,32,32,32,44,1080,1080,5,5
43939.72917,100,0,1061,5.72,4.82,94,4.52,0,0,84.4,29.2,265.8535,186,7.6,3.6,100,100,0.0011747,650,650,4,4,933,933,0,0,933,933,933,933,5.81,0,0,94,94,0,0,23.7,23.7,0,0,32,32,32,44,1080,1080,9,8
43939.73264,100,0,1039.999994,5.72,4.829999999,94,4.490000011,0,0,84.49999997,29.20000001,254.7609992,186,11.6000002,5.600000101,100,100,0.000783133,635.9999982,635.9999982,3.79999998,3.79999998,933,933,0,0,933,933,933,933,5.820000001,0,0,94,94,0,0,23.7,23.7,0,0,32,32,32,44,1080,1080,12.0000002,12.0000002
43939.73611,100,0,944.0000129,5.72,4.820000001,94,4.659999977,0,0,84.00000007,29.29999999,236.0220016,186,14.5999996,7.099999799,100,100,0.000391547,609.0000036,609.0000036,3.50000004,3.50000004,866,866,0,0,866,866,866,866,5.829999999,0,0,94,94,0,0,23.7,23.7,0,0,32,32,32,44,1080,1080,14.9999996,14.9999996
43939.73958,100,0,899.000003,5.72,4.839999999,94,4.530000009,0,0,84.19999999,29.00000002,242.1419996,186,17.5999998,8.599999899,100,100,3.76E-08,583.0000017,583.0000017,3.20000002,3.20000002,866,866,0,0,866,866,866,866,5.83,0,0,94,94,0,0,23.7,23.7,0,0,32,32,32,44,1080,1080,17.9999998,17.9999998
43939.74306,100,0,833.0000022,5.72,4.85,94,4.789999991,0,0,83.40000003,29.1,252.0800001,186,20.5999999,10.09999995,100,100,0,557.0000009,557.0000009,3.000000007,3.000000007,966,1000,0,0,966,1000,966,1000,5.83,0,0,94,94,0,0,23.7,23.7,0,0,32,32,32,44,1080,1080,20.9999999,20.9999999
43939.74653,100,0,800.9999985,5.72,4.869999999,94,4.800000003,0,0,82.99999999,28.7,240.9874999,186,22.6000001,11.10000005,100,100,0,494.999998,494.9999974,3,3,1000,1000,0,0,1000,1000,1000,1000,5.83,0,0,94,94,0,0,23.7,23.7,0,0,32,32,32,44,1080,1080,23.0000001,23.0000001
43939.75,100,0,754.9999981,5.72,4.840000003,94,4.879999959,0,0,82.70000012,28.69999997,236.7800003,186,25.6000003,12.60000015,100,100,0,433.9999923,417.9999939,3,3,1000,1000,0,0,1000,1000,1000,1000,5.84,0,0,94,94,0,0,23.7,23.7,0,0,32,32,32,44,1080,1080,26.0000003,26.0000003
43939.75347,100,0,736.0000019,5.72,4.869999997,94,4.470000041,0,0,83.89999988,28.40000003,239.4574997,186,28.5999997,14.09999985,100,100,0,357.0000077,357.0000061,3,3,1000,1000,0,0,1000,1000,1000,1000,5.84,0,0,94,94,0,0,23.7,23.7,0,0,32,32,32,44,1080,1080,28.9999997,28.9999997
43939.75694,100,0,694.0000014,5.72,4.840000001,94,4.260000007,0,0,84.39999998,28.10000001,240.9874999,186,30.59999993,15.09999997,100,100,0,279.0000026,279.0000026,3,3,1000,1000,0,0,1000,1000,1000,1000,5.84,0,0,94,94,0,0,23.7,23.7,0,0,32,32,32,44,1080,1080,30.99999993,30.99999993
43939.76042,100,0,682,5.72,4.86,94,4.19,0,0,84.3,27.7,239.075,186,33.6,16.6,100,100,0,218,202,3,3,1000,1000,0,0,1000,1000,1000,1000,5.84,0,0,93.2,94,0,0,23.4,23.7,0,0,32,32,32,44,1080,1080,34,34
43939.76389,100,0,632.9999988,5.72,4.860000001,93.19999985,4.180000005,0,0,83.99999993,27.29999995,233.8159997,186,36.5999997,18.09999987,100,100,0,141.0000076,141.0000076,3,3,1000,1000,0,0,1000,1000,1000,1000,5.839999999,0,0,93.19999985,93.19999985,0,0,23.4,23.4,0,0,32,32,32,44,1080,1080,36.99999966,36.99999966
43939.76736,100,0,615.0000024,5.72,4.869999999,91.0000003,4.249999991,0,0,83.00000013,26.50000011,228.6725007,186,32.20000059,16.20000025,100,100,0,254.9999847,254.9999847,3,3,1000,1000,0,0,1000,1000,1000,1000,5.830000001,0,0,91.0000003,91.0000003,0,0,23.4,23.4,0,0,32,32,32,44,1080,1080,32.00000067,32.00000067
43939.77083,100,0,600.000001,5.72,4.879999999,88.70000015,4.329999995,0,0,81.90000007,25.70000005,231.2429998,186,29.2000002,14.80000009,100,100,0,334.9999946,334.9999946,3,3,1000,1000,0,0,1000,1000,1000,1000,5.83,0,0,88.70000015,88.70000015,0,0,23.10000002,23.10000002,0,0,32,32,32,44,1080,1080,29.0000002,29.0000002
43939.77431,100,0,575.0000008,5.72,4.88,88.7,3.840000016,0,0,82.99999996,24.70000003,236.3016248,186,27.20000007,13.80000003,100,100,0,393.999998,393.999998,3,3,1000,1000,0,0,1000,1000,1000,1000,5.84,0,0,88.7,88.7,0,0,23.1,23.1,0,0,32,32,32,44,1080,1080,27.00000007,27.00000007
43939.77778,100,0,537.9999996,5.72,4.9,86.39999988,3.999999995,0,0,81.90000001,24.29999999,231.4959999,186,24.19999993,12.29999997,100,100,0,471.0000019,469.000002,3,3,1000,1000,0,0,1000,1000,1000,1000,5.84,0,0,82.7,86.39999988,0,0,22.7,22.99999999,0,0,32,32,32,44,1080,1080,23.99999993,23.99999993
43939.78125,100,0,526.0000014,5.72,4.900000001,82.7,3.859999987,0,0,82.30000004,24.09999998,227.1434994,186,22.1999998,11.2999999,100,100,9.14E-08,529.0000036,529.0000036,3,3,1000,1000,0,0,1000,1000,1000,1000,5.830000001,0,0,82.69999977,82.69999977,0,0,22.69999999,22.69999999,0,0,32,32,32,44,1080,1080,21.9999998,21.9999998
43939.78472,100,0,539.9999986,5.72,4.909999999,82.7,3.730000013,0,0,82.69999996,23.90000002,220.7975006,186,20.2000002,10.3000001,100,100,0.00095205,564.9999964,564.9999964,3,3,1000,1000,0,0,1000,1000,1000,1000,5.839999999,0,0,80.40000023,80.40000023,0,0,22.60000001,22.60000001,0,0,32,32,32,44,1080,1080,20.0000002,20.0000002
43939.78819,100,0,667.9999957,5.72,4.91,80.40000008,3.670000002,0,0,83.19999998,24.09999999,214.5780002,186,18.20000007,10.3,100,100,0.001904099,583.9999994,583.9999994,3.199999993,3.199999993,1000,1000,0,0,1000,1000,1000,1000,5.84,0,0,76.60000013,76.60000013,24.99999916,0,22.20000001,22.20000001,0,0,32,32,32,44,1080,1080,18.00000007,18.00000007
43939.79167,100,0,692,5.72,4.9,76.6,3.54,26.7,0,83.6,23.9,213.57425,186,16.2,8.3,100,100,0.002856149,603,603,3.4,3.5,1000,1000,0,0,1000,1000,1000,1000,5.83,0,0,74.4,74.4,24,25,22.1,22.2,0,0,32,32,32,44,1080,1080,16,16
43939.79514,100,0,654.9999987,5.72,4.91,74.4,3.520000006,25.69999998,0,83.59999997,23.8,217.7569996,186,13.19999987,6.799999933,100,100,0.002675526,622.0000012,622.0000012,3.600000013,3.600000013,1000,1000,0,0,1000,1000,1000,1000,5.839999999,0,0,74.4,74.4,22.99999993,22.99999993,22.09999999,22.09999999,0,0,32,32,32,44,1080,1080,12.99999987,12.99999987
43939.79861,100,0,636.0000025,5.72,4.91,74.4,3.609999988,25.40000004,0,83.20000005,23.8,212.4660007,186,11.20000027,5.800000134,100,100,0.002494794,639.9999976,639.9999976,3.799999973,3.799999973,1000,1000,0,0,1000,1000,1000,1000,5.830000001,0,0,74.4,74.4,22.00000013,22.00000013,22.00000001,22.00000001,0,0,32,32,32,44,1080,1080,11.00000027,11.00000027
43939.80208,100,0,658.9999985,5.72,4.900000001,74.4,3.430000012,25.20000001,0,83.99999995,23.8,210.4310001,186,9.200000134,4.800000067,100,100,0.002314388,649.9999993,649.9999993,3.8,3.8,1000,1000,0,0,1000,1000,1000,1000,5.83,0,0,74.4,74.4,25.99999973,25.99999973,21.90000001,21.90000001,0,0,32,32,32,44,1080,1080,9.000000134,9.000000134
43939.80556,100,0,741.9999972,5.72,4.9,74.4,3.310000004,25.69999998,0,84.39999999,23.60000001,210.838,186,7.200000067,3.700000037,100,100,0.003828817,650,650,3.8,3.8,1000,1000,0,0,1000,1000,1000,1000,5.84,0,0,74.4,74.4,25.00000003,25.00000003,21.8,21.8,0,0,32,32,32,44,1080,1080,7.000000067,7.000000067
43939.80903,100,0,777.999999,5.72,4.9,74.4,3.299999994,25.59999999,0,84.70000002,23.9,209.2099999,186,5.199999943,2.7,100,100,0.005343408,650,650,3.7,3.7,1000,1000,0,0,1000,1000,1000,1000,5.83,0,0,74.4,74.4,23,23.99999997,21.7,21.7,0,0,32,32,32,44,1080,1080,4.999999933,4.999999933
43939.8125,100,0,746.9999986,5.72,4.900000002,74.4,3.129999991,25.39999745,0,85.40000005,23.80000001,207.1749998,186,3.5,2.69999992,100,100,0.006857661,650,650,3.69999999,3.69999999,1000,1000,0,0,1000,1000,1000,1000,5.83,0,0,74.4,74.4,22.99999769,22.99999769,21.59999999,21.6,0,0,32,32,32,44,1080,1080,2.999999899,2.999999899
43939.81597,100,0,733.0000014,5.72,4.919999998,74.4,3.040000009,2.55E-06,0,85.89999995,23.89999999,205.1400002,186,3.5,1.90000008,100,100,0.004842304,650,650,3.60000001,3.60000001,1000,1000,0,0,1000,1000,1000,1000,5.83,0,0,74.4,74.4,2.31E-06,2.31E-06,21.50000001,21.6,0,0,32,32,32,44,1080,1080,2.000000101,2.000000101
43939.81944,100,0,734.9999999,5.72,4.91,74.4,2.980000002,0,0,86.19999999,23.9,205.14,186,3.5,1.9,100,100,0.002826609,650,650,3.6,3.6,1000,1000,0,0,1000,1000,1000,1000,5.84,0,0,74.4,74.4,0,0,21.5,21.5,0,0,32,32,32,44,1080,1080,2,2
43939.82292,100,0,690,5.72,4.92,74.4,3.06,0,0,85.8,23.9,203.919,186,4.4,1.9,100,100,0.000810914,650,650,3.5,3.5,1000,1000,0,0,1000,1000,1000,1000,5.84,0,0,74.4,74.4,0,0,21.4,21.4,0,0,32,32,32,44,1080,1080,2,2
43939.82639,100,0,691.9999991,5.72,4.91,74.4,3.080000001,0,0,85.79999999,24,203.1049999,186,4.4,1.9,100,100,0.000961675,645.9999996,649.9999993,3.4,3.499999993,1000,1000,0,0,1000,1000,1000,1000,5.84,0,0,74.4,74.4,0,0,21.4,21.4,0,0,32,32,32,44,1080,1080,2,2
43939.82986,100,0,679.0000017,5.72,4.91,74.4,3.099999997,0,0,85.70000001,24,201.8840002,186,4.4,1.9,100,100,0.001112645,640.0000008,640.0000013,3.4,3.400000013,1000,1000,0,0,1000,1000,1000,1000,5.84,0,0,74.4,74.4,0,0,21.4,21.4,0,0,32,32,32,44,1080,1080,2,2
43939.83333,100,0,666.0000009,5.72,4.900000001,74.4,3.1,0,0,85.7,24,199.8490001,186,2.600000121,1.400000034,100,100,0.001263505,625.000001,625.000001,3.300000007,3.300000007,1000,1000,0,0,1000,1000,1000,1000,5.830000001,0,0,74.4,74.4,0,0,21.4,21.4,0,0,32,32,32,44,1080,1080,2,2
43939.83681,100,0,648.0000006,5.72,4.9,74.4,3.11,0,0,85.6,23.9,199.849,186,2.400000007,1.4,100,100,0.000842373,602.0000008,611.0000005,3.3,3.3,1000,1000,0,0,1000,1000,1000,1000,5.83,0,0,74.4,74.4,0,0,21.4,21.4,0,0,32,32,32,44,1080,1080,2,2
43939.84028,100,0,642.9999998,5.72,4.91,74.4,3.060000002,0,0,85.89999999,24,199.849,186,2.399999993,1.399999993,100,100,0.000421187,595.99998,595.99998,3.2,3.2,1000,1000,0,0,1000,1000,1000,1000,5.84,0,0,74.4,74.4,0,0,21.4,21.4,0,0,32,32,32,44,1080,1080,2,2
43939.84375,100,0,637.9999978,5.72,4.91,74.4,3.110000002,0,0,85.59999999,23.9,183.6499998,186,2.2,1.2,100,100,4.04E-08,0,0,3.19999999,3.19999999,833,833,0,0,833,833,833,833,5.83,0,0,74.4,74.4,0,0,21.29999997,21.29999998,0,0,32,32,32,44,1080,1080,2,2
43939.84722,100,0,616.0000022,5.72,4.91,74.4,3.129999998,0,0,85.50000001,23.9,165.8230002,186,2.2,1.2,100,100,0,0,0,3.10000001,3.10000001,666,666,0,0,666,666,666,666,5.83,0,0,74.4,74.4,0,0,21.00000003,21.10000002,0,0,32,32,32,44,1080,1080,2,2
43939.85069,100,0,609.0000002,5.72,4.91,74.4,3.090000001,0,0,85.69999999,23.9,148.907,186,2.2,1.2,100,100,0,0,0,3.1,3.1,500,500,0,0,500,500,500,500,5.83,0,0,74.4,74.4,0,0,20.9,20.90000001,0,0,32,32,32,44,1080,1080,2,2
